# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : HadGEM2-ES
# COLUMN 4 : MPI-ESM
# COLUMN 5 : Bern3D-LPJ (reference)
# COLUMN 6 : Bern3D-LPJ (ensemble median)
# COLUMN 7 : Bern2.5D-LPJ
# COLUMN 8 : CLIMBER2-LPJ
# COLUMN 9 : DCESS
# COLUMN 10 : GENIE (ensemble median)
# COLUMN 11 : LOVECLIM
# COLUMN 12 : MESMO
# COLUMN 13 : UVic2.9
# COLUMN 14 : ACC2
# COLUMN 15 : Bern-SAR
# COLUMN 16 : MAGICC6 (ensemble median)
# COLUMN 17 : TOTEM2
# -----------------------------------
# COLUMN 18 : MULTI-MODEL MEAN
# COLUMN 19 : MULTI-MODEL STDEV
#                      
 1.2205000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3884417e+01   1.0000000e+20   1.0000000e+20   1.1401377e+01   1.0377368e+01   9.7776622e+00   8.5849978e+00   1.4142553e+01   1.4493047e+01   1.0000000e+20   9.4826737e+00   1.0000000e+20   1.0000000e+20   1.1179954e+01   2.1390162e+00  
 1.2215000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3881731e+01   1.0000000e+20   1.0000000e+20   1.1397355e+01   1.0374762e+01   9.7749070e+00   8.5817324e+00   1.4139085e+01   1.4490116e+01   1.0000000e+20   9.4817669e+00   1.0000000e+20   1.0000000e+20   1.1177103e+01   2.1386885e+00  
 1.2225000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3879049e+01   1.0000000e+20   1.0000000e+20   1.1393354e+01   1.0372159e+01   9.7721483e+00   8.5785555e+00   1.4135618e+01   1.4487184e+01   1.0000000e+20   9.4808624e+00   1.0000000e+20   1.0000000e+20   1.1174269e+01   2.1383460e+00  
 1.2235000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3876373e+01   1.0000000e+20   1.0000000e+20   1.1389373e+01   1.0369560e+01   9.7693862e+00   8.5754680e+00   1.4132151e+01   1.4484252e+01   1.0000000e+20   9.4799600e+00   1.0000000e+20   1.0000000e+20   1.1171450e+01   2.1379887e+00  
 1.2245000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3873701e+01   1.0000000e+20   1.0000000e+20   1.1385412e+01   1.0366963e+01   9.7666207e+00   8.5724707e+00   1.4128685e+01   1.4481321e+01   1.0000000e+20   9.4790599e+00   1.0000000e+20   1.0000000e+20   1.1168647e+01   2.1376164e+00  
 1.2255000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3871034e+01   1.0000000e+20   1.0000000e+20   1.1381468e+01   1.0364369e+01   9.7638520e+00   8.5695643e+00   1.4125219e+01   1.4478389e+01   1.0000000e+20   9.4781620e+00   1.0000000e+20   1.0000000e+20   1.1165860e+01   2.1372288e+00  
 1.2265000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3868371e+01   1.0000000e+20   1.0000000e+20   1.1377542e+01   1.0361778e+01   9.7610802e+00   8.5667498e+00   1.4121754e+01   1.4475457e+01   1.0000000e+20   9.4772662e+00   1.0000000e+20   1.0000000e+20   1.1163090e+01   2.1368259e+00  
 1.2275000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3865713e+01   1.0000000e+20   1.0000000e+20   1.1373633e+01   1.0359191e+01   9.7583054e+00   8.5640282e+00   1.4118290e+01   1.4472525e+01   1.0000000e+20   9.4763727e+00   1.0000000e+20   1.0000000e+20   1.1160335e+01   2.1364073e+00  
 1.2285000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3863058e+01   1.0000000e+20   1.0000000e+20   1.1369739e+01   1.0356606e+01   9.7555278e+00   8.5614003e+00   1.4114826e+01   1.4469594e+01   1.0000000e+20   9.4754813e+00   1.0000000e+20   1.0000000e+20   1.1157596e+01   2.1359730e+00  
 1.2295000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3860408e+01   1.0000000e+20   1.0000000e+20   1.1365860e+01   1.0354025e+01   9.7527474e+00   8.5588670e+00   1.4111363e+01   1.4466662e+01   1.0000000e+20   9.4745921e+00   1.0000000e+20   1.0000000e+20   1.1154874e+01   2.1355227e+00  
 1.2305000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3857762e+01   1.0000000e+20   1.0000000e+20   1.1361995e+01   1.0351446e+01   9.7499644e+00   8.5564294e+00   1.4107900e+01   1.4463731e+01   1.0000000e+20   9.4737051e+00   1.0000000e+20   1.0000000e+20   1.1152167e+01   2.1350563e+00  
 1.2315000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3855119e+01   1.0000000e+20   1.0000000e+20   1.1358143e+01   1.0348871e+01   9.7471790e+00   8.5540883e+00   1.4104439e+01   1.4460799e+01   1.0000000e+20   9.4728203e+00   1.0000000e+20   1.0000000e+20   1.1149477e+01   2.1345735e+00  
 1.2325000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3852480e+01   1.0000000e+20   1.0000000e+20   1.1354304e+01   1.0346298e+01   9.7443912e+00   8.5518446e+00   1.4100978e+01   1.4457868e+01   1.0000000e+20   9.4719376e+00   1.0000000e+20   1.0000000e+20   1.1146803e+01   2.1340742e+00  
 1.2335000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3849845e+01   1.0000000e+20   1.0000000e+20   1.1350475e+01   1.0343729e+01   9.7416012e+00   8.5496992e+00   1.4097517e+01   1.4454938e+01   1.0000000e+20   9.4710571e+00   1.0000000e+20   1.0000000e+20   1.1144145e+01   2.1335582e+00  
 1.2345000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3847213e+01   1.0000000e+20   1.0000000e+20   1.1346658e+01   1.0341162e+01   9.7388090e+00   8.5476528e+00   1.4094057e+01   1.4452007e+01   1.0000000e+20   9.4701788e+00   1.0000000e+20   1.0000000e+20   1.1141503e+01   2.1330254e+00  
 1.2355000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3844584e+01   1.0000000e+20   1.0000000e+20   1.1342850e+01   1.0338599e+01   9.7360149e+00   8.5457061e+00   1.4090598e+01   1.4449076e+01   1.0000000e+20   9.4693025e+00   1.0000000e+20   1.0000000e+20   1.1138878e+01   2.1324756e+00  
 1.2365000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3841958e+01   1.0000000e+20   1.0000000e+20   1.1339051e+01   1.0336038e+01   9.7332189e+00   8.5438600e+00   1.4087140e+01   1.4446146e+01   1.0000000e+20   9.4684285e+00   1.0000000e+20   1.0000000e+20   1.1136269e+01   2.1319087e+00  
 1.2375000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3839335e+01   1.0000000e+20   1.0000000e+20   1.1335260e+01   1.0333480e+01   9.7304212e+00   8.5421154e+00   1.4083682e+01   1.4443216e+01   1.0000000e+20   9.4675565e+00   1.0000000e+20   1.0000000e+20   1.1133676e+01   2.1313245e+00  
 1.2385000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3836715e+01   1.0000000e+20   1.0000000e+20   1.1331477e+01   1.0330926e+01   9.7276219e+00   8.5404732e+00   1.4080225e+01   1.4440287e+01   1.0000000e+20   9.4666867e+00   1.0000000e+20   1.0000000e+20   1.1131100e+01   2.1307228e+00  
 1.2395000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3834098e+01   1.0000000e+20   1.0000000e+20   1.1327700e+01   1.0328374e+01   9.7248211e+00   8.5389340e+00   1.4076769e+01   1.4437358e+01   1.0000000e+20   9.4658190e+00   1.0000000e+20   1.0000000e+20   1.1128539e+01   2.1301036e+00  
 1.2405000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3831484e+01   1.0000000e+20   1.0000000e+20   1.1323930e+01   1.0325826e+01   9.7220189e+00   8.5374987e+00   1.4073314e+01   1.4434429e+01   1.0000000e+20   9.4649535e+00   1.0000000e+20   1.0000000e+20   1.1125996e+01   2.1294665e+00  
 1.2415000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3828872e+01   1.0000000e+20   1.0000000e+20   1.1320166e+01   1.0323280e+01   9.7192155e+00   8.5361679e+00   1.4069859e+01   1.4431501e+01   1.0000000e+20   9.4640900e+00   1.0000000e+20   1.0000000e+20   1.1123468e+01   2.1288116e+00  
 1.2425000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3826263e+01   1.0000000e+20   1.0000000e+20   1.1316406e+01   1.0320737e+01   9.7164110e+00   8.5349421e+00   1.4066405e+01   1.4428573e+01   1.0000000e+20   9.4632287e+00   1.0000000e+20   1.0000000e+20   1.1120958e+01   2.1281388e+00  
 1.2435000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3823656e+01   1.0000000e+20   1.0000000e+20   1.1312652e+01   1.0318197e+01   9.7136055e+00   8.5338214e+00   1.4062952e+01   1.4425645e+01   1.0000000e+20   9.4623695e+00   1.0000000e+20   1.0000000e+20   1.1118463e+01   2.1274480e+00  
 1.2445000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3821052e+01   1.0000000e+20   1.0000000e+20   1.1308901e+01   1.0315660e+01   9.7107992e+00   8.5328058e+00   1.4059500e+01   1.4422718e+01   1.0000000e+20   9.4615124e+00   1.0000000e+20   1.0000000e+20   1.1115985e+01   2.1267393e+00  
 1.2455000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3818450e+01   1.0000000e+20   1.0000000e+20   1.1305154e+01   1.0313127e+01   9.7079921e+00   8.5318953e+00   1.4056048e+01   1.4419791e+01   1.0000000e+20   9.4606573e+00   1.0000000e+20   1.0000000e+20   1.1113524e+01   2.1260125e+00  
 1.2465000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3815851e+01   1.0000000e+20   1.0000000e+20   1.1301410e+01   1.0310595e+01   9.7051844e+00   8.5310896e+00   1.4052597e+01   1.4416865e+01   1.0000000e+20   9.4598044e+00   1.0000000e+20   1.0000000e+20   1.1111078e+01   2.1252679e+00  
 1.2475000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3813254e+01   1.0000000e+20   1.0000000e+20   1.1297669e+01   1.0308067e+01   9.7023763e+00   8.5303885e+00   1.4049147e+01   1.4413940e+01   1.0000000e+20   9.4589535e+00   1.0000000e+20   1.0000000e+20   1.1108649e+01   2.1245054e+00  
 1.2485000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3810659e+01   1.0000000e+20   1.0000000e+20   1.1293929e+01   1.0305542e+01   9.6995677e+00   8.5297916e+00   1.4045698e+01   1.4411015e+01   1.0000000e+20   9.4581048e+00   1.0000000e+20   1.0000000e+20   1.1106236e+01   2.1237251e+00  
 1.2495000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3808066e+01   1.0000000e+20   1.0000000e+20   1.1290192e+01   1.0303020e+01   9.6967590e+00   8.5292988e+00   1.4042250e+01   1.4408090e+01   1.0000000e+20   9.4572581e+00   1.0000000e+20   1.0000000e+20   1.1103838e+01   2.1229270e+00  
 1.2505000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3805476e+01   1.0000000e+20   1.0000000e+20   1.1286456e+01   1.0300500e+01   9.6939501e+00   8.5289098e+00   1.4038803e+01   1.4405166e+01   1.0000000e+20   9.4564134e+00   1.0000000e+20   1.0000000e+20   1.1101457e+01   2.1221112e+00  
 1.2515000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3802888e+01   1.0000000e+20   1.0000000e+20   1.1282720e+01   1.0297984e+01   9.6911413e+00   8.5286245e+00   1.4035356e+01   1.4402243e+01   1.0000000e+20   9.4555709e+00   1.0000000e+20   1.0000000e+20   1.1099091e+01   2.1212778e+00  
 1.2525000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3800302e+01   1.0000000e+20   1.0000000e+20   1.1278986e+01   1.0295470e+01   9.6883325e+00   8.5284427e+00   1.4031911e+01   1.4399320e+01   1.0000000e+20   9.4547304e+00   1.0000000e+20   1.0000000e+20   1.1096742e+01   2.1204267e+00  
 1.2535000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3797718e+01   1.0000000e+20   1.0000000e+20   1.1275252e+01   1.0292960e+01   9.6855241e+00   8.5283644e+00   1.4028466e+01   1.4396398e+01   1.0000000e+20   9.4538919e+00   1.0000000e+20   1.0000000e+20   1.1094408e+01   2.1195581e+00  
 1.2545000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3795136e+01   1.0000000e+20   1.0000000e+20   1.1271518e+01   1.0290452e+01   9.6827160e+00   8.5283894e+00   1.4025022e+01   1.4393477e+01   1.0000000e+20   9.4530555e+00   1.0000000e+20   1.0000000e+20   1.1092090e+01   2.1186718e+00  
 1.2555000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3792556e+01   1.0000000e+20   1.0000000e+20   1.1267784e+01   1.0287947e+01   9.6799084e+00   8.5285176e+00   1.4021579e+01   1.4390556e+01   1.0000000e+20   9.4522212e+00   1.0000000e+20   1.0000000e+20   1.1089788e+01   2.1177681e+00  
 1.2565000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3789979e+01   1.0000000e+20   1.0000000e+20   1.1264050e+01   1.0285444e+01   9.6771015e+00   8.5287487e+00   1.4018137e+01   1.4387636e+01   1.0000000e+20   9.4513888e+00   1.0000000e+20   1.0000000e+20   1.1087501e+01   2.1168469e+00  
 1.2575000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3787403e+01   1.0000000e+20   1.0000000e+20   1.1260317e+01   1.0282945e+01   9.6742952e+00   8.5290823e+00   1.4014696e+01   1.4384716e+01   1.0000000e+20   9.4505585e+00   1.0000000e+20   1.0000000e+20   1.1085230e+01   2.1159084e+00  
 1.2585000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3784830e+01   1.0000000e+20   1.0000000e+20   1.1256584e+01   1.0280449e+01   9.6714899e+00   8.5295179e+00   1.4011257e+01   1.4381798e+01   1.0000000e+20   9.4497303e+00   1.0000000e+20   1.0000000e+20   1.1082975e+01   2.1149527e+00  
 1.2595000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3782259e+01   1.0000000e+20   1.0000000e+20   1.1252851e+01   1.0277955e+01   9.6686855e+00   8.5300549e+00   1.4007818e+01   1.4378880e+01   1.0000000e+20   9.4489041e+00   1.0000000e+20   1.0000000e+20   1.1080735e+01   2.1139798e+00  
 1.2605000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3779690e+01   1.0000000e+20   1.0000000e+20   1.1249118e+01   1.0275464e+01   9.6658822e+00   8.5306928e+00   1.4004380e+01   1.4375962e+01   1.0000000e+20   9.4480798e+00   1.0000000e+20   1.0000000e+20   1.1078511e+01   2.1129900e+00  
 1.2615000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3777123e+01   1.0000000e+20   1.0000000e+20   1.1245386e+01   1.0272976e+01   9.6630801e+00   8.5314309e+00   1.4000943e+01   1.4373046e+01   1.0000000e+20   9.4472576e+00   1.0000000e+20   1.0000000e+20   1.1076303e+01   2.1119834e+00  
 1.2625000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3774558e+01   1.0000000e+20   1.0000000e+20   1.1241654e+01   1.0270491e+01   9.6602794e+00   8.5322686e+00   1.3997507e+01   1.4370130e+01   1.0000000e+20   9.4464375e+00   1.0000000e+20   1.0000000e+20   1.1074110e+01   2.1109601e+00  
 1.2635000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3771995e+01   1.0000000e+20   1.0000000e+20   1.1237923e+01   1.0268009e+01   9.6574801e+00   8.5332052e+00   1.3994072e+01   1.4367216e+01   1.0000000e+20   9.4456193e+00   1.0000000e+20   1.0000000e+20   1.1071932e+01   2.1099202e+00  
 1.2645000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3769434e+01   1.0000000e+20   1.0000000e+20   1.1234194e+01   1.0265529e+01   9.6546823e+00   8.5342403e+00   1.3990638e+01   1.4364302e+01   1.0000000e+20   9.4448031e+00   1.0000000e+20   1.0000000e+20   1.1069770e+01   2.1088640e+00  
 1.2655000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3766876e+01   1.0000000e+20   1.0000000e+20   1.1230466e+01   1.0263052e+01   9.6518863e+00   8.5353734e+00   1.3987206e+01   1.4361388e+01   1.0000000e+20   9.4439889e+00   1.0000000e+20   1.0000000e+20   1.1067623e+01   2.1077914e+00  
 1.2665000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3764319e+01   1.0000000e+20   1.0000000e+20   1.1226740e+01   1.0260578e+01   9.6490920e+00   8.5366039e+00   1.3983774e+01   1.4358476e+01   1.0000000e+20   9.4431767e+00   1.0000000e+20   1.0000000e+20   1.1065492e+01   2.1067027e+00  
 1.2675000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3761764e+01   1.0000000e+20   1.0000000e+20   1.1223017e+01   1.0258107e+01   9.6462996e+00   8.5379312e+00   1.3980344e+01   1.4355565e+01   1.0000000e+20   9.4423665e+00   1.0000000e+20   1.0000000e+20   1.1063376e+01   2.1055980e+00  
 1.2685000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3759212e+01   1.0000000e+20   1.0000000e+20   1.1219296e+01   1.0255639e+01   9.6435093e+00   8.5393547e+00   1.3976915e+01   1.4352654e+01   1.0000000e+20   9.4415582e+00   1.0000000e+20   1.0000000e+20   1.1061275e+01   2.1044775e+00  
 1.2695000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3756661e+01   1.0000000e+20   1.0000000e+20   1.1215578e+01   1.0253173e+01   9.6407211e+00   8.5408741e+00   1.3973487e+01   1.4349745e+01   1.0000000e+20   9.4407520e+00   1.0000000e+20   1.0000000e+20   1.1059190e+01   2.1033412e+00  
 1.2705000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3754112e+01   1.0000000e+20   1.0000000e+20   1.1211864e+01   1.0250711e+01   9.6379351e+00   8.5424886e+00   1.3970060e+01   1.4346836e+01   1.0000000e+20   9.4399477e+00   1.0000000e+20   1.0000000e+20   1.1057120e+01   2.1021894e+00  
 1.2715000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3751565e+01   1.0000000e+20   1.0000000e+20   1.1208155e+01   1.0248250e+01   9.6351514e+00   8.5441977e+00   1.3966635e+01   1.4343929e+01   1.0000000e+20   9.4391453e+00   1.0000000e+20   1.0000000e+20   1.1055066e+01   2.1010221e+00  
 1.2725000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3749020e+01   1.0000000e+20   1.0000000e+20   1.1204450e+01   1.0245793e+01   9.6323702e+00   8.5460009e+00   1.3963211e+01   1.4341022e+01   1.0000000e+20   9.4383450e+00   1.0000000e+20   1.0000000e+20   1.1053027e+01   2.0998395e+00  
 1.2735000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3746477e+01   1.0000000e+20   1.0000000e+20   1.1200750e+01   1.0243339e+01   9.6295916e+00   8.5478973e+00   1.3959788e+01   1.4338117e+01   1.0000000e+20   9.4375466e+00   1.0000000e+20   1.0000000e+20   1.1051004e+01   2.0986418e+00  
 1.2745000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3743936e+01   1.0000000e+20   1.0000000e+20   1.1197056e+01   1.0240887e+01   9.6268156e+00   8.5498862e+00   1.3956366e+01   1.4335212e+01   1.0000000e+20   9.4367501e+00   1.0000000e+20   1.0000000e+20   1.1048996e+01   2.0974292e+00  
 1.2755000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3741397e+01   1.0000000e+20   1.0000000e+20   1.1193368e+01   1.0238438e+01   9.6240424e+00   8.5519668e+00   1.3952946e+01   1.4332309e+01   1.0000000e+20   9.4359556e+00   1.0000000e+20   1.0000000e+20   1.1047004e+01   2.0962019e+00  
 1.2765000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3738860e+01   1.0000000e+20   1.0000000e+20   1.1189686e+01   1.0235992e+01   9.6212720e+00   8.5541385e+00   1.3949527e+01   1.4329407e+01   1.0000000e+20   9.4351630e+00   1.0000000e+20   1.0000000e+20   1.1045026e+01   2.0949600e+00  
 1.2775000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3736325e+01   1.0000000e+20   1.0000000e+20   1.1186012e+01   1.0233548e+01   9.6185047e+00   8.5564005e+00   1.3946110e+01   1.4326505e+01   1.0000000e+20   9.4343724e+00   1.0000000e+20   1.0000000e+20   1.1043065e+01   2.0937037e+00  
 1.2785000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3733792e+01   1.0000000e+20   1.0000000e+20   1.1182346e+01   1.0231107e+01   9.6157404e+00   8.5587521e+00   1.3942694e+01   1.4323606e+01   1.0000000e+20   9.4335837e+00   1.0000000e+20   1.0000000e+20   1.1041118e+01   2.0924332e+00  
 1.2795000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3731260e+01   1.0000000e+20   1.0000000e+20   1.1178688e+01   1.0228669e+01   9.6129793e+00   8.5611927e+00   1.3939279e+01   1.4320707e+01   1.0000000e+20   9.4327969e+00   1.0000000e+20   1.0000000e+20   1.1039187e+01   2.0911487e+00  
 1.2805000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3728731e+01   1.0000000e+20   1.0000000e+20   1.1175038e+01   1.0226234e+01   9.6102215e+00   8.5637214e+00   1.3935866e+01   1.4317809e+01   1.0000000e+20   9.4320120e+00   1.0000000e+20   1.0000000e+20   1.1037272e+01   2.0898504e+00  
 1.2815000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3726203e+01   1.0000000e+20   1.0000000e+20   1.1171398e+01   1.0223801e+01   9.6074671e+00   8.5663376e+00   1.3932455e+01   1.4314913e+01   1.0000000e+20   9.4312291e+00   1.0000000e+20   1.0000000e+20   1.1035371e+01   2.0885383e+00  
 1.2825000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3723677e+01   1.0000000e+20   1.0000000e+20   1.1167767e+01   1.0221371e+01   9.6047161e+00   8.5690402e+00   1.3929045e+01   1.4312018e+01   1.0000000e+20   9.4304481e+00   1.0000000e+20   1.0000000e+20   1.1033486e+01   2.0872129e+00  
 1.2835000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3721154e+01   1.0000000e+20   1.0000000e+20   1.1164146e+01   1.0218943e+01   9.6019688e+00   8.5718283e+00   1.3925636e+01   1.4309125e+01   1.0000000e+20   9.4296689e+00   1.0000000e+20   1.0000000e+20   1.1031617e+01   2.0858742e+00  
 1.2845000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3718632e+01   1.0000000e+20   1.0000000e+20   1.1160536e+01   1.0216519e+01   9.5992251e+00   8.5747007e+00   1.3922229e+01   1.4306232e+01   1.0000000e+20   9.4288917e+00   1.0000000e+20   1.0000000e+20   1.1029762e+01   2.0845225e+00  
 1.2855000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3716112e+01   1.0000000e+20   1.0000000e+20   1.1156936e+01   1.0214097e+01   9.5964851e+00   8.5776561e+00   1.3918824e+01   1.4303342e+01   1.0000000e+20   9.4281164e+00   1.0000000e+20   1.0000000e+20   1.1027922e+01   2.0831582e+00  
 1.2865000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3713594e+01   1.0000000e+20   1.0000000e+20   1.1153347e+01   1.0211678e+01   9.5937491e+00   8.5806932e+00   1.3915421e+01   1.4300452e+01   1.0000000e+20   9.4273430e+00   1.0000000e+20   1.0000000e+20   1.1026098e+01   2.0817815e+00  
 1.2875000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3711078e+01   1.0000000e+20   1.0000000e+20   1.1149769e+01   1.0209261e+01   9.5910170e+00   8.5838105e+00   1.3912019e+01   1.4297564e+01   1.0000000e+20   9.4265715e+00   1.0000000e+20   1.0000000e+20   1.1024287e+01   2.0803927e+00  
 1.2885000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3708565e+01   1.0000000e+20   1.0000000e+20   1.1146203e+01   1.0206847e+01   9.5882889e+00   8.5870069e+00   1.3908619e+01   1.4294678e+01   1.0000000e+20   9.4258018e+00   1.0000000e+20   1.0000000e+20   1.1022492e+01   2.0789920e+00  
 1.2895000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3706053e+01   1.0000000e+20   1.0000000e+20   1.1142648e+01   1.0204436e+01   9.5855650e+00   8.5902811e+00   1.3905220e+01   1.4291793e+01   1.0000000e+20   9.4250340e+00   1.0000000e+20   1.0000000e+20   1.1020711e+01   2.0775798e+00  
 1.2905000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3703543e+01   1.0000000e+20   1.0000000e+20   1.1139104e+01   1.0202027e+01   9.5828453e+00   8.5936319e+00   1.3901824e+01   1.4288910e+01   1.0000000e+20   9.4242681e+00   1.0000000e+20   1.0000000e+20   1.1018944e+01   2.0761563e+00  
 1.2915000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3701035e+01   1.0000000e+20   1.0000000e+20   1.1135572e+01   1.0199621e+01   9.5801300e+00   8.5970581e+00   1.3898429e+01   1.4286028e+01   1.0000000e+20   9.4235041e+00   1.0000000e+20   1.0000000e+20   1.1017192e+01   2.0747217e+00  
 1.2925000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3698529e+01   1.0000000e+20   1.0000000e+20   1.1132052e+01   1.0197218e+01   9.5774190e+00   8.6005587e+00   1.3895036e+01   1.4283149e+01   1.0000000e+20   9.4227420e+00   1.0000000e+20   1.0000000e+20   1.1015453e+01   2.0732763e+00  
 1.2935000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3696025e+01   1.0000000e+20   1.0000000e+20   1.1128543e+01   1.0194817e+01   9.5747126e+00   8.6041326e+00   1.3891645e+01   1.4280271e+01   1.0000000e+20   9.4219817e+00   1.0000000e+20   1.0000000e+20   1.1013729e+01   2.0718203e+00  
 1.2945000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3693523e+01   1.0000000e+20   1.0000000e+20   1.1125046e+01   1.0192419e+01   9.5720107e+00   8.6077786e+00   1.3888256e+01   1.4277394e+01   1.0000000e+20   9.4212232e+00   1.0000000e+20   1.0000000e+20   1.1012018e+01   2.0703540e+00  
 1.2955000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3691023e+01   1.0000000e+20   1.0000000e+20   1.1121561e+01   1.0190024e+01   9.5693135e+00   8.6114958e+00   1.3884869e+01   1.4274520e+01   1.0000000e+20   9.4204666e+00   1.0000000e+20   1.0000000e+20   1.1010321e+01   2.0688776e+00  
 1.2965000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3688525e+01   1.0000000e+20   1.0000000e+20   1.1118087e+01   1.0187631e+01   9.5666211e+00   8.6152830e+00   1.3881484e+01   1.4271647e+01   1.0000000e+20   9.4197119e+00   1.0000000e+20   1.0000000e+20   1.1008638e+01   2.0673914e+00  
 1.2975000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3686030e+01   1.0000000e+20   1.0000000e+20   1.1114625e+01   1.0185241e+01   9.5639335e+00   8.6191392e+00   1.3878100e+01   1.4268777e+01   1.0000000e+20   9.4189590e+00   1.0000000e+20   1.0000000e+20   1.1006968e+01   2.0658955e+00  
