# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : HadGEM2-ES
# COLUMN 4 : MPI-ESM
# COLUMN 5 : Bern3D-LPJ (reference)
# COLUMN 6 : Bern3D-LPJ (ensemble median)
# COLUMN 7 : Bern2.5D-LPJ
# COLUMN 8 : CLIMBER2-LPJ
# COLUMN 9 : DCESS
# COLUMN 10 : GENIE (ensemble median)
# COLUMN 11 : LOVECLIM
# COLUMN 12 : MESMO
# COLUMN 13 : UVic2.9
# COLUMN 14 : ACC2
# COLUMN 15 : Bern-SAR
# COLUMN 16 : MAGICC6 (ensemble median)
# COLUMN 17 : TOTEM2
# -----------------------------------
# COLUMN 18 : MULTI-MODEL MEAN
# COLUMN 19 : MULTI-MODEL STDEV
#                      
 1.2965000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.7336706e-01   1.0000000e+20   1.0000000e+20   2.1506665e+01   7.0020519e+00   1.0400586e+01   2.6016046e+01   3.2668404e+00   1.7203064e+01   1.0000000e+20   1.5536872e+01   1.0000000e+20   1.0000000e+20   1.4418875e+01   7.4570825e+00  
 1.2975000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.7118438e-01   1.0000000e+20   1.0000000e+20   2.1518460e+01   6.9998041e+00   1.0400147e+01   2.6001664e+01   3.2660106e+00   1.7205420e+01   1.0000000e+20   1.5535452e+01   1.0000000e+20   1.0000000e+20   1.4418137e+01   7.4561178e+00  
 1.2985000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.6899951e-01   1.0000000e+20   1.0000000e+20   2.1530193e+01   6.9975593e+00   1.0399725e+01   2.5987057e+01   3.2651860e+00   1.7207785e+01   1.0000000e+20   1.5534035e+01   1.0000000e+20   1.0000000e+20   1.4417363e+01   7.4550992e+00  
 1.2995000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.6681240e-01   1.0000000e+20   1.0000000e+20   2.1541863e+01   6.9953175e+00   1.0399320e+01   2.5972227e+01   3.2643665e+00   1.7210160e+01   1.0000000e+20   1.5532621e+01   1.0000000e+20   1.0000000e+20   1.4416554e+01   7.4540271e+00  
 1.3005000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.6462294e-01   1.0000000e+20   1.0000000e+20   2.1553470e+01   6.9930786e+00   1.0398932e+01   2.5957176e+01   3.2635522e+00   1.7212544e+01   1.0000000e+20   1.5531211e+01   1.0000000e+20   1.0000000e+20   1.4415709e+01   7.4529023e+00  
 1.3015000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.6243104e-01   1.0000000e+20   1.0000000e+20   2.1565015e+01   6.9908426e+00   1.0398560e+01   2.5941906e+01   3.2627429e+00   1.7214938e+01   1.0000000e+20   1.5529805e+01   1.0000000e+20   1.0000000e+20   1.4414830e+01   7.4517251e+00  
 1.3025000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.6023661e-01   1.0000000e+20   1.0000000e+20   2.1576496e+01   6.9886096e+00   1.0398204e+01   2.5926419e+01   3.2619387e+00   1.7217342e+01   1.0000000e+20   1.5528403e+01   1.0000000e+20   1.0000000e+20   1.4413916e+01   7.4504964e+00  
 1.3035000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.5803953e-01   1.0000000e+20   1.0000000e+20   2.1587915e+01   6.9863794e+00   1.0397864e+01   2.5910718e+01   3.2611395e+00   1.7219755e+01   1.0000000e+20   1.5527004e+01   1.0000000e+20   1.0000000e+20   1.4412968e+01   7.4492167e+00  
 1.3045000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.5583967e-01   1.0000000e+20   1.0000000e+20   2.1599271e+01   6.9841522e+00   1.0397539e+01   2.5894805e+01   3.2603453e+00   1.7222177e+01   1.0000000e+20   1.5525609e+01   1.0000000e+20   1.0000000e+20   1.4411986e+01   7.4478867e+00  
 1.3055000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.5363691e-01   1.0000000e+20   1.0000000e+20   2.1610565e+01   6.9819279e+00   1.0397230e+01   2.5878682e+01   3.2595560e+00   1.7224609e+01   1.0000000e+20   1.5524218e+01   1.0000000e+20   1.0000000e+20   1.4410970e+01   7.4465072e+00  
 1.3065000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.5143108e-01   1.0000000e+20   1.0000000e+20   2.1621797e+01   6.9797065e+00   1.0396936e+01   2.5862353e+01   3.2587717e+00   1.7227050e+01   1.0000000e+20   1.5522830e+01   1.0000000e+20   1.0000000e+20   1.4409921e+01   7.4450790e+00  
 1.3075000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.4922201e-01   1.0000000e+20   1.0000000e+20   2.1632967e+01   6.9774880e+00   1.0396658e+01   2.5845820e+01   3.2579923e+00   1.7229500e+01   1.0000000e+20   1.5521446e+01   1.0000000e+20   1.0000000e+20   1.4408839e+01   7.4436027e+00  
 1.3085000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.4700950e-01   1.0000000e+20   1.0000000e+20   2.1644076e+01   6.9752724e+00   1.0396394e+01   2.5829084e+01   3.2572177e+00   1.7231960e+01   1.0000000e+20   1.5520065e+01   1.0000000e+20   1.0000000e+20   1.4407724e+01   7.4420789e+00  
 1.3095000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.4479334e-01   1.0000000e+20   1.0000000e+20   2.1655123e+01   6.9730597e+00   1.0396144e+01   2.5812149e+01   3.2564480e+00   1.7234429e+01   1.0000000e+20   1.5518688e+01   1.0000000e+20   1.0000000e+20   1.4406577e+01   7.4405085e+00  
 1.3105000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.4257332e-01   1.0000000e+20   1.0000000e+20   2.1666110e+01   6.9708498e+00   1.0395909e+01   2.5795017e+01   3.2556831e+00   1.7236907e+01   1.0000000e+20   1.5517315e+01   1.0000000e+20   1.0000000e+20   1.4405399e+01   7.4388921e+00  
 1.3115000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.4034917e-01   1.0000000e+20   1.0000000e+20   2.1677037e+01   6.9686429e+00   1.0395688e+01   2.5777689e+01   3.2549230e+00   1.7239394e+01   1.0000000e+20   1.5515945e+01   1.0000000e+20   1.0000000e+20   1.4404188e+01   7.4372302e+00  
 1.3125000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3812066e-01   1.0000000e+20   1.0000000e+20   2.1687903e+01   6.9664388e+00   1.0395482e+01   2.5760168e+01   3.2541676e+00   1.7241889e+01   1.0000000e+20   1.5514579e+01   1.0000000e+20   1.0000000e+20   1.4402947e+01   7.4355236e+00  
 1.3135000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3588752e-01   1.0000000e+20   1.0000000e+20   2.1698710e+01   6.9642375e+00   1.0395288e+01   2.5742455e+01   3.2534170e+00   1.7244394e+01   1.0000000e+20   1.5513216e+01   1.0000000e+20   1.0000000e+20   1.4401674e+01   7.4337730e+00  
 1.3145000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3364947e-01   1.0000000e+20   1.0000000e+20   2.1709458e+01   6.9620391e+00   1.0395109e+01   2.5724553e+01   3.2526711e+00   1.7246907e+01   1.0000000e+20   1.5511857e+01   1.0000000e+20   1.0000000e+20   1.4400371e+01   7.4319787e+00  
 1.3155000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3140619e-01   1.0000000e+20   1.0000000e+20   2.1720148e+01   6.9598435e+00   1.0394942e+01   2.5706464e+01   3.2519298e+00   1.7249430e+01   1.0000000e+20   1.5510501e+01   1.0000000e+20   1.0000000e+20   1.4399037e+01   7.4301415e+00  
 1.3165000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2915738e-01   1.0000000e+20   1.0000000e+20   2.1730779e+01   6.9576508e+00   1.0394789e+01   2.5688187e+01   3.2511932e+00   1.7251960e+01   1.0000000e+20   1.5509149e+01   1.0000000e+20   1.0000000e+20   1.4397673e+01   7.4282617e+00  
 1.3175000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2690267e-01   1.0000000e+20   1.0000000e+20   2.1741352e+01   6.9554609e+00   1.0394649e+01   2.5669724e+01   3.2504612e+00   1.7254500e+01   1.0000000e+20   1.5507801e+01   1.0000000e+20   1.0000000e+20   1.4396278e+01   7.4263397e+00  
 1.3185000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2464171e-01   1.0000000e+20   1.0000000e+20   2.1751868e+01   6.9532739e+00   1.0394521e+01   2.5651076e+01   3.2497338e+00   1.7257047e+01   1.0000000e+20   1.5506456e+01   1.0000000e+20   1.0000000e+20   1.4394854e+01   7.4243758e+00  
 1.3195000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2237409e-01   1.0000000e+20   1.0000000e+20   2.1762327e+01   6.9510897e+00   1.0394406e+01   2.5632244e+01   3.2490109e+00   1.7259603e+01   1.0000000e+20   1.5505114e+01   1.0000000e+20   1.0000000e+20   1.4393399e+01   7.4223703e+00  
 1.3205000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2009940e-01   1.0000000e+20   1.0000000e+20   2.1772729e+01   6.9489082e+00   1.0394303e+01   2.5613227e+01   3.2482926e+00   1.7262167e+01   1.0000000e+20   1.5503776e+01   1.0000000e+20   1.0000000e+20   1.4391915e+01   7.4203236e+00  
 1.3215000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1781719e-01   1.0000000e+20   1.0000000e+20   2.1783076e+01   6.9467296e+00   1.0394212e+01   2.5594025e+01   3.2475787e+00   1.7264740e+01   1.0000000e+20   1.5502442e+01   1.0000000e+20   1.0000000e+20   1.4390400e+01   7.4182358e+00  
 1.3225000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1552699e-01   1.0000000e+20   1.0000000e+20   2.1793367e+01   6.9445538e+00   1.0394133e+01   2.5574640e+01   3.2468694e+00   1.7267320e+01   1.0000000e+20   1.5501111e+01   1.0000000e+20   1.0000000e+20   1.4388856e+01   7.4161072e+00  
 1.3235000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1322832e-01   1.0000000e+20   1.0000000e+20   2.1803602e+01   6.9423808e+00   1.0394065e+01   2.5555072e+01   3.2461645e+00   1.7269908e+01   1.0000000e+20   1.5499784e+01   1.0000000e+20   1.0000000e+20   1.4387282e+01   7.4139382e+00  
 1.3245000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1092066e-01   1.0000000e+20   1.0000000e+20   2.1813784e+01   6.9402106e+00   1.0394009e+01   2.5535320e+01   3.2454640e+00   1.7272504e+01   1.0000000e+20   1.5498460e+01   1.0000000e+20   1.0000000e+20   1.4385679e+01   7.4117289e+00  
 1.3255000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0860348e-01   1.0000000e+20   1.0000000e+20   2.1823911e+01   6.9380432e+00   1.0393965e+01   2.5515385e+01   3.2447679e+00   1.7275107e+01   1.0000000e+20   1.5497139e+01   1.0000000e+20   1.0000000e+20   1.4384045e+01   7.4094797e+00  
 1.3265000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0627624e-01   1.0000000e+20   1.0000000e+20   2.1833984e+01   6.9358785e+00   1.0393931e+01   2.5495267e+01   3.2440762e+00   1.7277718e+01   1.0000000e+20   1.5495822e+01   1.0000000e+20   1.0000000e+20   1.4382382e+01   7.4071907e+00  
 1.3275000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0393837e-01   1.0000000e+20   1.0000000e+20   2.1844004e+01   6.9337166e+00   1.0393908e+01   2.5474966e+01   3.2433888e+00   1.7280336e+01   1.0000000e+20   1.5494509e+01   1.0000000e+20   1.0000000e+20   1.4380690e+01   7.4048621e+00  
 1.3285000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0158930e-01   1.0000000e+20   1.0000000e+20   2.1853971e+01   6.9315575e+00   1.0393896e+01   2.5454483e+01   3.2427057e+00   1.7282961e+01   1.0000000e+20   1.5493198e+01   1.0000000e+20   1.0000000e+20   1.4378968e+01   7.4024943e+00  
 1.3295000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.9922843e-01   1.0000000e+20   1.0000000e+20   2.1863886e+01   6.9294012e+00   1.0393894e+01   2.5433816e+01   3.2420269e+00   1.7285594e+01   1.0000000e+20   1.5491892e+01   1.0000000e+20   1.0000000e+20   1.4377216e+01   7.4000872e+00  
 1.3305000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.9685514e-01   1.0000000e+20   1.0000000e+20   2.1873749e+01   6.9272476e+00   1.0393902e+01   2.5412966e+01   3.2413523e+00   1.7288233e+01   1.0000000e+20   1.5490588e+01   1.0000000e+20   1.0000000e+20   1.4375434e+01   7.3976411e+00  
 1.3315000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.9446883e-01   1.0000000e+20   1.0000000e+20   2.1883559e+01   6.9250967e+00   1.0393921e+01   2.5391932e+01   3.2406820e+00   1.7290879e+01   1.0000000e+20   1.5489289e+01   1.0000000e+20   1.0000000e+20   1.4373622e+01   7.3951558e+00  
 1.3325000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.9206883e-01   1.0000000e+20   1.0000000e+20   2.1893317e+01   6.9229486e+00   1.0393949e+01   2.5370712e+01   3.2400158e+00   1.7293531e+01   1.0000000e+20   1.5487992e+01   1.0000000e+20   1.0000000e+20   1.4371781e+01   7.3926313e+00  
 1.3335000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8965450e-01   1.0000000e+20   1.0000000e+20   2.1903023e+01   6.9208033e+00   1.0393987e+01   2.5349306e+01   3.2393539e+00   1.7296190e+01   1.0000000e+20   1.5486699e+01   1.0000000e+20   1.0000000e+20   1.4369909e+01   7.3900677e+00  
 1.3345000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8722514e-01   1.0000000e+20   1.0000000e+20   2.1912678e+01   6.9186606e+00   1.0394034e+01   2.5327713e+01   3.2386961e+00   1.7298855e+01   1.0000000e+20   1.5485409e+01   1.0000000e+20   1.0000000e+20   1.4368007e+01   7.3874649e+00  
 1.3355000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8478005e-01   1.0000000e+20   1.0000000e+20   2.1922281e+01   6.9165207e+00   1.0394091e+01   2.5305932e+01   3.2380424e+00   1.7301526e+01   1.0000000e+20   1.5484123e+01   1.0000000e+20   1.0000000e+20   1.4366074e+01   7.3848229e+00  
 1.3365000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8231850e-01   1.0000000e+20   1.0000000e+20   2.1931832e+01   6.9143835e+00   1.0394157e+01   2.5283963e+01   3.2373928e+00   1.7304203e+01   1.0000000e+20   1.5482840e+01   1.0000000e+20   1.0000000e+20   1.4364110e+01   7.3821416e+00  
 1.3375000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.7983974e-01   1.0000000e+20   1.0000000e+20   2.1941332e+01   6.9122491e+00   1.0394231e+01   2.5261804e+01   3.2367473e+00   1.7306886e+01   1.0000000e+20   1.5481561e+01   1.0000000e+20   1.0000000e+20   1.4362116e+01   7.3794212e+00  
 1.3385000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.7734300e-01   1.0000000e+20   1.0000000e+20   2.1950780e+01   6.9101173e+00   1.0394315e+01   2.5239455e+01   3.2361058e+00   1.7309574e+01   1.0000000e+20   1.5480284e+01   1.0000000e+20   1.0000000e+20   1.4360090e+01   7.3766616e+00  
 1.3395000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.7482751e-01   1.0000000e+20   1.0000000e+20   2.1960177e+01   6.9079883e+00   1.0394406e+01   2.5216916e+01   3.2354683e+00   1.7312267e+01   1.0000000e+20   1.5479012e+01   1.0000000e+20   1.0000000e+20   1.4358034e+01   7.3738629e+00  
 1.3405000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.7229246e-01   1.0000000e+20   1.0000000e+20   2.1969522e+01   6.9058619e+00   1.0394506e+01   2.5194186e+01   3.2348349e+00   1.7314965e+01   1.0000000e+20   1.5477742e+01   1.0000000e+20   1.0000000e+20   1.4355946e+01   7.3710251e+00  
 1.3415000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.6973706e-01   1.0000000e+20   1.0000000e+20   2.1978816e+01   6.9037382e+00   1.0394615e+01   2.5171265e+01   3.2342054e+00   1.7317669e+01   1.0000000e+20   1.5476476e+01   1.0000000e+20   1.0000000e+20   1.4353826e+01   7.3681485e+00  
 1.3425000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.6716049e-01   1.0000000e+20   1.0000000e+20   2.1988057e+01   6.9016172e+00   1.0394731e+01   2.5148153e+01   3.2335798e+00   1.7320376e+01   1.0000000e+20   1.5475213e+01   1.0000000e+20   1.0000000e+20   1.4351675e+01   7.3652331e+00  
 1.3435000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.6456194e-01   1.0000000e+20   1.0000000e+20   2.1997247e+01   6.8994989e+00   1.0394855e+01   2.5124851e+01   3.2329582e+00   1.7323089e+01   1.0000000e+20   1.5473954e+01   1.0000000e+20   1.0000000e+20   1.4349493e+01   7.3622793e+00  
 1.3445000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.6194058e-01   1.0000000e+20   1.0000000e+20   2.2006384e+01   6.8973833e+00   1.0394986e+01   2.5101360e+01   3.2323404e+00   1.7325805e+01   1.0000000e+20   1.5472697e+01   1.0000000e+20   1.0000000e+20   1.4347279e+01   7.3592872e+00  
 1.3455000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.5929558e-01   1.0000000e+20   1.0000000e+20   2.2015469e+01   6.8952703e+00   1.0395125e+01   2.5077681e+01   3.2317265e+00   1.7328526e+01   1.0000000e+20   1.5471444e+01   1.0000000e+20   1.0000000e+20   1.4345034e+01   7.3562574e+00  
 1.3465000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.5662610e-01   1.0000000e+20   1.0000000e+20   2.2024501e+01   6.8931600e+00   1.0395271e+01   2.5053814e+01   3.2311165e+00   1.7331250e+01   1.0000000e+20   1.5470195e+01   1.0000000e+20   1.0000000e+20   1.4342758e+01   7.3531901e+00  
 1.3475000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.5393130e-01   1.0000000e+20   1.0000000e+20   2.2033480e+01   6.8910523e+00   1.0395424e+01   2.5029761e+01   3.2305103e+00   1.7333978e+01   1.0000000e+20   1.5468948e+01   1.0000000e+20   1.0000000e+20   1.4340451e+01   7.3500857e+00  
 1.3485000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.5121033e-01   1.0000000e+20   1.0000000e+20   2.2042407e+01   6.8889473e+00   1.0395584e+01   2.5005525e+01   3.2299078e+00   1.7336709e+01   1.0000000e+20   1.5467705e+01   1.0000000e+20   1.0000000e+20   1.4338112e+01   7.3469449e+00  
 1.3495000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.4846231e-01   1.0000000e+20   1.0000000e+20   2.2051280e+01   6.8868450e+00   1.0395751e+01   2.4981106e+01   3.2293091e+00   1.7339443e+01   1.0000000e+20   1.5466466e+01   1.0000000e+20   1.0000000e+20   1.4335743e+01   7.3437681e+00  
 1.3505000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.4568636e-01   1.0000000e+20   1.0000000e+20   2.2060100e+01   6.8847453e+00   1.0395924e+01   2.4956509e+01   3.2287142e+00   1.7342180e+01   1.0000000e+20   1.5465229e+01   1.0000000e+20   1.0000000e+20   1.4333343e+01   7.3405560e+00  
 1.3515000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.4288159e-01   1.0000000e+20   1.0000000e+20   2.2068866e+01   6.8826482e+00   1.0396104e+01   2.4931734e+01   3.2281230e+00   1.7344919e+01   1.0000000e+20   1.5463996e+01   1.0000000e+20   1.0000000e+20   1.4330913e+01   7.3373093e+00  
 1.3525000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.4004709e-01   1.0000000e+20   1.0000000e+20   2.2077577e+01   6.8805537e+00   1.0396290e+01   2.4906787e+01   3.2275354e+00   1.7347661e+01   1.0000000e+20   1.5462766e+01   1.0000000e+20   1.0000000e+20   1.4328453e+01   7.3340288e+00  
 1.3535000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.3718194e-01   1.0000000e+20   1.0000000e+20   2.2086234e+01   6.8784619e+00   1.0396481e+01   2.4881671e+01   3.2269516e+00   1.7350405e+01   1.0000000e+20   1.5461539e+01   1.0000000e+20   1.0000000e+20   1.4325963e+01   7.3307154e+00  
 1.3545000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.3428520e-01   1.0000000e+20   1.0000000e+20   2.2094836e+01   6.8763727e+00   1.0396679e+01   2.4856390e+01   3.2263713e+00   1.7353150e+01   1.0000000e+20   1.5460315e+01   1.0000000e+20   1.0000000e+20   1.4323445e+01   7.3273699e+00  
 1.3555000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.3135594e-01   1.0000000e+20   1.0000000e+20   2.2103382e+01   6.8742861e+00   1.0396882e+01   2.4830948e+01   3.2257947e+00   1.7355898e+01   1.0000000e+20   1.5459095e+01   1.0000000e+20   1.0000000e+20   1.4320898e+01   7.3239935e+00  
 1.3565000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.2839320e-01   1.0000000e+20   1.0000000e+20   2.2111872e+01   6.8722021e+00   1.0397091e+01   2.4805350e+01   3.2252217e+00   1.7358646e+01   1.0000000e+20   1.5457878e+01   1.0000000e+20   1.0000000e+20   1.4318323e+01   7.3205870e+00  
 1.3575000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.2539603e-01   1.0000000e+20   1.0000000e+20   2.2120305e+01   6.8701207e+00   1.0397306e+01   2.4779602e+01   3.2246522e+00   1.7361395e+01   1.0000000e+20   1.5456664e+01   1.0000000e+20   1.0000000e+20   1.4315721e+01   7.3171518e+00  
 1.3585000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.2236349e-01   1.0000000e+20   1.0000000e+20   2.2128680e+01   6.8680419e+00   1.0397525e+01   2.4753709e+01   3.2240863e+00   1.7364146e+01   1.0000000e+20   1.5455453e+01   1.0000000e+20   1.0000000e+20   1.4313092e+01   7.3136888e+00  
 1.3595000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.1929462e-01   1.0000000e+20   1.0000000e+20   2.2136998e+01   6.8659657e+00   1.0397750e+01   2.4727676e+01   3.2235239e+00   1.7366896e+01   1.0000000e+20   1.5454246e+01   1.0000000e+20   1.0000000e+20   1.4310436e+01   7.3101992e+00  
 1.3605000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.1618846e-01   1.0000000e+20   1.0000000e+20   2.2145256e+01   6.8638920e+00   1.0397979e+01   2.4701509e+01   3.2229650e+00   1.7369647e+01   1.0000000e+20   1.5453041e+01   1.0000000e+20   1.0000000e+20   1.4307756e+01   7.3066841e+00  
 1.3615000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.1304407e-01   1.0000000e+20   1.0000000e+20   2.2153455e+01   6.8618210e+00   1.0398213e+01   2.4675214e+01   3.2224095e+00   1.7372397e+01   1.0000000e+20   1.5451840e+01   1.0000000e+20   1.0000000e+20   1.4305050e+01   7.3031447e+00  
 1.3625000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.0986050e-01   1.0000000e+20   1.0000000e+20   2.2161594e+01   6.8597525e+00   1.0398452e+01   2.4648795e+01   3.2218576e+00   1.7375148e+01   1.0000000e+20   1.5450642e+01   1.0000000e+20   1.0000000e+20   1.4302320e+01   7.2995821e+00  
 1.3635000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.0663680e-01   1.0000000e+20   1.0000000e+20   2.2169671e+01   6.8576866e+00   1.0398695e+01   2.4622261e+01   3.2213090e+00   1.7377897e+01   1.0000000e+20   1.5449447e+01   1.0000000e+20   1.0000000e+20   1.4299567e+01   7.2959976e+00  
 1.3645000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.0337203e-01   1.0000000e+20   1.0000000e+20   2.2177686e+01   6.8556232e+00   1.0398943e+01   2.4595616e+01   3.2207639e+00   1.7380645e+01   1.0000000e+20   1.5448256e+01   1.0000000e+20   1.0000000e+20   1.4296790e+01   7.2923923e+00  
 1.3655000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.0006524e-01   1.0000000e+20   1.0000000e+20   2.2185637e+01   6.8535624e+00   1.0399194e+01   2.4568868e+01   3.2202221e+00   1.7383392e+01   1.0000000e+20   1.5447067e+01   1.0000000e+20   1.0000000e+20   1.4293992e+01   7.2887676e+00  
 1.3665000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.9671547e-01   1.0000000e+20   1.0000000e+20   2.2193523e+01   6.8515042e+00   1.0399450e+01   2.4542024e+01   3.2196837e+00   1.7386137e+01   1.0000000e+20   1.5445882e+01   1.0000000e+20   1.0000000e+20   1.4291172e+01   7.2851247e+00  
 1.3675000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.9332178e-01   1.0000000e+20   1.0000000e+20   2.2201343e+01   6.8494485e+00   1.0399710e+01   2.4515092e+01   3.2191487e+00   1.7388880e+01   1.0000000e+20   1.5444699e+01   1.0000000e+20   1.0000000e+20   1.4288332e+01   7.2814650e+00  
 1.3685000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.8988322e-01   1.0000000e+20   1.0000000e+20   2.2209094e+01   6.8473953e+00   1.0399973e+01   2.4488079e+01   3.2186170e+00   1.7391620e+01   1.0000000e+20   1.5443520e+01   1.0000000e+20   1.0000000e+20   1.4285471e+01   7.2777899e+00  
 1.3695000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.8639882e-01   1.0000000e+20   1.0000000e+20   2.2216776e+01   6.8453447e+00   1.0400240e+01   2.4460993e+01   3.2180886e+00   1.7394358e+01   1.0000000e+20   1.5442344e+01   1.0000000e+20   1.0000000e+20   1.4282592e+01   7.2741006e+00  
 1.3705000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.8286764e-01   1.0000000e+20   1.0000000e+20   2.2224386e+01   6.8432966e+00   1.0400510e+01   2.4433842e+01   3.2175634e+00   1.7397093e+01   1.0000000e+20   1.5441171e+01   1.0000000e+20   1.0000000e+20   1.4279695e+01   7.2703985e+00  
 1.3715000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.7928873e-01   1.0000000e+20   1.0000000e+20   2.2231923e+01   6.8412510e+00   1.0400784e+01   2.4406634e+01   3.2170416e+00   1.7399824e+01   1.0000000e+20   1.5440001e+01   1.0000000e+20   1.0000000e+20   1.4276780e+01   7.2666850e+00  
 1.3725000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.7566113e-01   1.0000000e+20   1.0000000e+20   2.2239385e+01   6.8392079e+00   1.0401061e+01   2.4379376e+01   3.2165230e+00   1.7402552e+01   1.0000000e+20   1.5438834e+01   1.0000000e+20   1.0000000e+20   1.4273848e+01   7.2629612e+00  
 1.3735000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.7198390e-01   1.0000000e+20   1.0000000e+20   2.2246770e+01   6.8371674e+00   1.0401341e+01   2.4352076e+01   3.2160076e+00   1.7405275e+01   1.0000000e+20   1.5437671e+01   1.0000000e+20   1.0000000e+20   1.4270901e+01   7.2592284e+00  
