# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : HadGEM2-ES
# COLUMN 4 : MPI-ESM
# COLUMN 5 : Bern3D-LPJ (reference)
# COLUMN 6 : Bern3D-LPJ (ensemble median)
# COLUMN 7 : Bern2.5D-LPJ
# COLUMN 8 : CLIMBER2-LPJ
# COLUMN 9 : DCESS
# COLUMN 10 : GENIE (ensemble median)
# COLUMN 11 : LOVECLIM
# COLUMN 12 : MESMO
# COLUMN 13 : UVic2.9
# COLUMN 14 : ACC2
# COLUMN 15 : Bern-SAR
# COLUMN 16 : MAGICC6 (ensemble median)
# COLUMN 17 : TOTEM2
# -----------------------------------
# COLUMN 18 : MULTI-MODEL MEAN
# COLUMN 19 : MULTI-MODEL STDEV
#                      
 1.1005000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6717225e-01   1.0000000e+20   1.0000000e+20   1.0770964e-01   1.2226995e-01   1.4034058e-01   6.8966316e-02   2.0823806e-01   1.8589467e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3890320e-01   4.6830292e-02  
 1.1015000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6713782e-01   1.0000000e+20   1.0000000e+20   1.0754067e-01   1.2224205e-01   1.4030717e-01   6.8758326e-02   2.0823326e-01   1.8584798e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3882158e-01   4.6893329e-02  
 1.1025000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6710350e-01   1.0000000e+20   1.0000000e+20   1.0737053e-01   1.2221418e-01   1.4027373e-01   6.8549766e-02   2.0822813e-01   1.8580126e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3873960e-01   4.6956594e-02  
 1.1035000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6706928e-01   1.0000000e+20   1.0000000e+20   1.0719922e-01   1.2218635e-01   1.4024027e-01   6.8340660e-02   2.0822267e-01   1.8575451e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3865728e-01   4.7020080e-02  
 1.1045000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6703517e-01   1.0000000e+20   1.0000000e+20   1.0702677e-01   1.2215855e-01   1.4020678e-01   6.8131027e-02   2.0821689e-01   1.8570773e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3857462e-01   4.7083781e-02  
 1.1055000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6700117e-01   1.0000000e+20   1.0000000e+20   1.0685319e-01   1.2213078e-01   1.4017326e-01   6.7920882e-02   2.0821078e-01   1.8566093e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3849164e-01   4.7147693e-02  
 1.1065000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6696728e-01   1.0000000e+20   1.0000000e+20   1.0667850e-01   1.2210305e-01   1.4013971e-01   6.7710243e-02   2.0820434e-01   1.8561411e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3840833e-01   4.7211810e-02  
 1.1075000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6693351e-01   1.0000000e+20   1.0000000e+20   1.0650272e-01   1.2207535e-01   1.4010613e-01   6.7499124e-02   2.0819757e-01   1.8556727e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3832470e-01   4.7276128e-02  
 1.1085000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6689984e-01   1.0000000e+20   1.0000000e+20   1.0632587e-01   1.2204769e-01   1.4007253e-01   6.7287535e-02   2.0819046e-01   1.8552042e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3824075e-01   4.7340642e-02  
 1.1095000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6686630e-01   1.0000000e+20   1.0000000e+20   1.0614797e-01   1.2202006e-01   1.4003889e-01   6.7075488e-02   2.0818302e-01   1.8547356e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3815650e-01   4.7405350e-02  
 1.1105000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6683286e-01   1.0000000e+20   1.0000000e+20   1.0596904e-01   1.2199246e-01   1.4000523e-01   6.6862994e-02   2.0817525e-01   1.8542670e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3807194e-01   4.7470246e-02  
 1.1115000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6679955e-01   1.0000000e+20   1.0000000e+20   1.0578909e-01   1.2196489e-01   1.3997153e-01   6.6650065e-02   2.0816715e-01   1.8537983e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3798709e-01   4.7535327e-02  
 1.1125000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6676635e-01   1.0000000e+20   1.0000000e+20   1.0560815e-01   1.2193736e-01   1.3993779e-01   6.6436717e-02   2.0815870e-01   1.8533297e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3790195e-01   4.7600587e-02  
 1.1135000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6673327e-01   1.0000000e+20   1.0000000e+20   1.0542623e-01   1.2190986e-01   1.3990403e-01   6.6222969e-02   2.0814993e-01   1.8528611e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3781652e-01   4.7666020e-02  
 1.1145000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6670031e-01   1.0000000e+20   1.0000000e+20   1.0524336e-01   1.2188239e-01   1.3987022e-01   6.6008838e-02   2.0814081e-01   1.8523926e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3773081e-01   4.7731621e-02  
 1.1155000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6666746e-01   1.0000000e+20   1.0000000e+20   1.0505956e-01   1.2185496e-01   1.3983639e-01   6.5794344e-02   2.0813136e-01   1.8519242e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3764484e-01   4.7797382e-02  
 1.1165000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6663473e-01   1.0000000e+20   1.0000000e+20   1.0487485e-01   1.2182756e-01   1.3980251e-01   6.5579508e-02   2.0812157e-01   1.8514560e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3755860e-01   4.7863299e-02  
 1.1175000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6660212e-01   1.0000000e+20   1.0000000e+20   1.0468926e-01   1.2180019e-01   1.3976860e-01   6.5364354e-02   2.0811144e-01   1.8509879e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3747210e-01   4.7929361e-02  
 1.1185000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6656962e-01   1.0000000e+20   1.0000000e+20   1.0450279e-01   1.2177285e-01   1.3973465e-01   6.5148908e-02   2.0810097e-01   1.8505201e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3738536e-01   4.7995563e-02  
 1.1195000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6653724e-01   1.0000000e+20   1.0000000e+20   1.0431549e-01   1.2174555e-01   1.3970066e-01   6.4933197e-02   2.0809016e-01   1.8500525e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3729838e-01   4.8061895e-02  
 1.1205000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6650498e-01   1.0000000e+20   1.0000000e+20   1.0412736e-01   1.2171828e-01   1.3966663e-01   6.4717254e-02   2.0807901e-01   1.8495853e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3721118e-01   4.8128346e-02  
 1.1215000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6647283e-01   1.0000000e+20   1.0000000e+20   1.0393844e-01   1.2169104e-01   1.3963256e-01   6.4501117e-02   2.0806752e-01   1.8491184e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3712375e-01   4.8194907e-02  
 1.1225000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6644079e-01   1.0000000e+20   1.0000000e+20   1.0374875e-01   1.2166383e-01   1.3959845e-01   6.4284823e-02   2.0805569e-01   1.8486518e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3703612e-01   4.8261565e-02  
 1.1235000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6640887e-01   1.0000000e+20   1.0000000e+20   1.0355831e-01   1.2163666e-01   1.3956429e-01   6.4068411e-02   2.0804352e-01   1.8481856e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3694829e-01   4.8328308e-02  
 1.1245000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6637707e-01   1.0000000e+20   1.0000000e+20   1.0336715e-01   1.2160952e-01   1.3953009e-01   6.3851920e-02   2.0803101e-01   1.8477199e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3686028e-01   4.8395126e-02  
 1.1255000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6634538e-01   1.0000000e+20   1.0000000e+20   1.0317529e-01   1.2158241e-01   1.3949585e-01   6.3635387e-02   2.0801816e-01   1.8472546e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3677209e-01   4.8462006e-02  
 1.1265000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6631380e-01   1.0000000e+20   1.0000000e+20   1.0298277e-01   1.2155533e-01   1.3946156e-01   6.3418843e-02   2.0800497e-01   1.8467898e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3668374e-01   4.8528937e-02  
 1.1275000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6628233e-01   1.0000000e+20   1.0000000e+20   1.0278960e-01   1.2152828e-01   1.3942722e-01   6.3202311e-02   2.0799144e-01   1.8463255e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3659523e-01   4.8595913e-02  
 1.1285000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6625098e-01   1.0000000e+20   1.0000000e+20   1.0259582e-01   1.2150127e-01   1.3939284e-01   6.2985809e-02   2.0797756e-01   1.8458618e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3650658e-01   4.8662926e-02  
 1.1295000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6621974e-01   1.0000000e+20   1.0000000e+20   1.0240146e-01   1.2147428e-01   1.3935841e-01   6.2769352e-02   2.0796334e-01   1.8453987e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3641779e-01   4.8729970e-02  
 1.1305000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6618861e-01   1.0000000e+20   1.0000000e+20   1.0220654e-01   1.2144733e-01   1.3932392e-01   6.2552955e-02   2.0794879e-01   1.8449362e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3632886e-01   4.8797037e-02  
 1.1315000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6615759e-01   1.0000000e+20   1.0000000e+20   1.0201108e-01   1.2142041e-01   1.3928939e-01   6.2336633e-02   2.0793389e-01   1.8444743e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3623981e-01   4.8864122e-02  
 1.1325000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6612667e-01   1.0000000e+20   1.0000000e+20   1.0181513e-01   1.2139352e-01   1.3925481e-01   6.2120401e-02   2.0791865e-01   1.8440130e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3615064e-01   4.8931218e-02  
 1.1335000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6609587e-01   1.0000000e+20   1.0000000e+20   1.0161872e-01   1.2136666e-01   1.3922017e-01   6.1904273e-02   2.0790307e-01   1.8435525e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3606136e-01   4.8998319e-02  
 1.1345000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6606516e-01   1.0000000e+20   1.0000000e+20   1.0142186e-01   1.2133984e-01   1.3918548e-01   6.1688263e-02   2.0788714e-01   1.8430926e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3597197e-01   4.9065418e-02  
 1.1355000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6603456e-01   1.0000000e+20   1.0000000e+20   1.0122459e-01   1.2131304e-01   1.3915074e-01   6.1472390e-02   2.0787088e-01   1.8426335e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3588250e-01   4.9132506e-02  
 1.1365000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6600406e-01   1.0000000e+20   1.0000000e+20   1.0102695e-01   1.2128628e-01   1.3911594e-01   6.1256675e-02   2.0785428e-01   1.8421751e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3579294e-01   4.9199577e-02  
 1.1375000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6597366e-01   1.0000000e+20   1.0000000e+20   1.0082896e-01   1.2125955e-01   1.3908109e-01   6.1041140e-02   2.0783734e-01   1.8417175e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3570330e-01   4.9266621e-02  
 1.1385000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6594336e-01   1.0000000e+20   1.0000000e+20   1.0063066e-01   1.2123285e-01   1.3904618e-01   6.0825802e-02   2.0782006e-01   1.8412607e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3561360e-01   4.9333630e-02  
 1.1395000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6591315e-01   1.0000000e+20   1.0000000e+20   1.0043207e-01   1.2120618e-01   1.3901121e-01   6.0610681e-02   2.0780244e-01   1.8408047e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3552384e-01   4.9400597e-02  
 1.1405000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6588303e-01   1.0000000e+20   1.0000000e+20   1.0023323e-01   1.2117954e-01   1.3897618e-01   6.0395794e-02   2.0778448e-01   1.8403496e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3543403e-01   4.9467513e-02  
 1.1415000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6585301e-01   1.0000000e+20   1.0000000e+20   1.0003418e-01   1.2115293e-01   1.3894110e-01   6.0181158e-02   2.0776619e-01   1.8398953e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3534418e-01   4.9534370e-02  
 1.1425000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6582308e-01   1.0000000e+20   1.0000000e+20   9.9834937e-02   1.2112635e-01   1.3890595e-01   5.9966793e-02   2.0774756e-01   1.8394419e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3525430e-01   4.9601161e-02  
 1.1435000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6579325e-01   1.0000000e+20   1.0000000e+20   9.9635546e-02   1.2109980e-01   1.3887074e-01   5.9752720e-02   2.0772859e-01   1.8389894e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3516439e-01   4.9667876e-02  
 1.1445000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6576350e-01   1.0000000e+20   1.0000000e+20   9.9436037e-02   1.2107329e-01   1.3883547e-01   5.9538960e-02   2.0770928e-01   1.8385378e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3507447e-01   4.9734506e-02  
 1.1455000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6573384e-01   1.0000000e+20   1.0000000e+20   9.9236445e-02   1.2104680e-01   1.3880014e-01   5.9325539e-02   2.0768964e-01   1.8380872e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3498455e-01   4.9801040e-02  
 1.1465000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6570427e-01   1.0000000e+20   1.0000000e+20   9.9036803e-02   1.2102034e-01   1.3876474e-01   5.9112482e-02   2.0766966e-01   1.8376375e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3489463e-01   4.9867470e-02  
 1.1475000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6567479e-01   1.0000000e+20   1.0000000e+20   9.8837146e-02   1.2099392e-01   1.3872928e-01   5.8899816e-02   2.0764935e-01   1.8371887e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3480473e-01   4.9933783e-02  
 1.1485000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6564539e-01   1.0000000e+20   1.0000000e+20   9.8637509e-02   1.2096752e-01   1.3869375e-01   5.8687571e-02   2.0762871e-01   1.8367410e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3471486e-01   4.9999969e-02  
 1.1495000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6561608e-01   1.0000000e+20   1.0000000e+20   9.8437927e-02   1.2094116e-01   1.3865816e-01   5.8475780e-02   2.0760774e-01   1.8362942e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3462503e-01   5.0066015e-02  
 1.1505000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6558687e-01   1.0000000e+20   1.0000000e+20   9.8238435e-02   1.2091483e-01   1.3862250e-01   5.8264485e-02   2.0758643e-01   1.8358485e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3453525e-01   5.0131907e-02  
 1.1515000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6555773e-01   1.0000000e+20   1.0000000e+20   9.8039069e-02   1.2088852e-01   1.3858677e-01   5.8053725e-02   2.0756480e-01   1.8354038e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3444554e-01   5.0197630e-02  
 1.1525000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6552869e-01   1.0000000e+20   1.0000000e+20   9.7839863e-02   1.2086225e-01   1.3855097e-01   5.7843543e-02   2.0754283e-01   1.8349602e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3435591e-01   5.0263169e-02  
 1.1535000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6549973e-01   1.0000000e+20   1.0000000e+20   9.7640852e-02   1.2083600e-01   1.3851511e-01   5.7633983e-02   2.0752054e-01   1.8345176e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3426637e-01   5.0328511e-02  
 1.1545000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6547085e-01   1.0000000e+20   1.0000000e+20   9.7442072e-02   1.2080979e-01   1.3847917e-01   5.7425086e-02   2.0749792e-01   1.8340762e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3417694e-01   5.0393638e-02  
 1.1555000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6544206e-01   1.0000000e+20   1.0000000e+20   9.7243558e-02   1.2078360e-01   1.3844316e-01   5.7216894e-02   2.0747497e-01   1.8336358e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3408763e-01   5.0458538e-02  
 1.1565000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6541335e-01   1.0000000e+20   1.0000000e+20   9.7045345e-02   1.2075745e-01   1.3840709e-01   5.7009448e-02   2.0745170e-01   1.8331965e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3399845e-01   5.0523195e-02  
 1.1575000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6538473e-01   1.0000000e+20   1.0000000e+20   9.6847466e-02   1.2073132e-01   1.3837094e-01   5.6802786e-02   2.0742811e-01   1.8327584e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3390941e-01   5.0587596e-02  
 1.1585000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6535618e-01   1.0000000e+20   1.0000000e+20   9.6649957e-02   1.2070523e-01   1.3833471e-01   5.6596940e-02   2.0740419e-01   1.8323214e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3382053e-01   5.0651728e-02  
 1.1595000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6532771e-01   1.0000000e+20   1.0000000e+20   9.6452852e-02   1.2067916e-01   1.3829842e-01   5.6391944e-02   2.0737995e-01   1.8318855e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3373181e-01   5.0715578e-02  
 1.1605000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6529932e-01   1.0000000e+20   1.0000000e+20   9.6256186e-02   1.2065312e-01   1.3826205e-01   5.6187831e-02   2.0735539e-01   1.8314508e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3364328e-01   5.0779133e-02  
 1.1615000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6527100e-01   1.0000000e+20   1.0000000e+20   9.6059994e-02   1.2062712e-01   1.3822560e-01   5.5984636e-02   2.0733052e-01   1.8310173e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3355493e-01   5.0842382e-02  
 1.1625000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6524275e-01   1.0000000e+20   1.0000000e+20   9.5864309e-02   1.2060114e-01   1.3818908e-01   5.5782397e-02   2.0730532e-01   1.8305849e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3346679e-01   5.0905308e-02  
 1.1635000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6521458e-01   1.0000000e+20   1.0000000e+20   9.5669165e-02   1.2057519e-01   1.3815248e-01   5.5581152e-02   2.0727981e-01   1.8301538e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3337886e-01   5.0967900e-02  
 1.1645000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6518647e-01   1.0000000e+20   1.0000000e+20   9.5474598e-02   1.2054927e-01   1.3811581e-01   5.5380936e-02   2.0725399e-01   1.8297239e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3329116e-01   5.1030142e-02  
 1.1655000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6515843e-01   1.0000000e+20   1.0000000e+20   9.5280639e-02   1.2052338e-01   1.3807906e-01   5.5181788e-02   2.0722785e-01   1.8292952e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3320370e-01   5.1092022e-02  
 1.1665000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6513045e-01   1.0000000e+20   1.0000000e+20   9.5087324e-02   1.2049752e-01   1.3804223e-01   5.4983739e-02   2.0720139e-01   1.8288677e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3311650e-01   5.1153526e-02  
 1.1675000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6510252e-01   1.0000000e+20   1.0000000e+20   9.4894684e-02   1.2047168e-01   1.3800533e-01   5.4786815e-02   2.0717463e-01   1.8284415e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3302955e-01   5.1214645e-02  
 1.1685000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6507465e-01   1.0000000e+20   1.0000000e+20   9.4702753e-02   1.2044588e-01   1.3796834e-01   5.4591043e-02   2.0714756e-01   1.8280165e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3294287e-01   5.1275367e-02  
 1.1695000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6504684e-01   1.0000000e+20   1.0000000e+20   9.4511564e-02   1.2042011e-01   1.3793128e-01   5.4396447e-02   2.0712018e-01   1.8275928e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3285648e-01   5.1335681e-02  
 1.1705000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6501907e-01   1.0000000e+20   1.0000000e+20   9.4321149e-02   1.2039436e-01   1.3789414e-01   5.4203055e-02   2.0709249e-01   1.8271704e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3277037e-01   5.1395577e-02  
 1.1715000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6499134e-01   1.0000000e+20   1.0000000e+20   9.4131540e-02   1.2036864e-01   1.3785692e-01   5.4010892e-02   2.0706450e-01   1.8267493e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3268457e-01   5.1455043e-02  
 1.1725000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6496365e-01   1.0000000e+20   1.0000000e+20   9.3942769e-02   1.2034295e-01   1.3781962e-01   5.3819980e-02   2.0703620e-01   1.8263294e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3259908e-01   5.1514069e-02  
 1.1735000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6493600e-01   1.0000000e+20   1.0000000e+20   9.3754869e-02   1.2031729e-01   1.3778224e-01   5.3630337e-02   2.0700760e-01   1.8259109e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3251391e-01   5.1572649e-02  
 1.1745000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6490838e-01   1.0000000e+20   1.0000000e+20   9.3567870e-02   1.2029166e-01   1.3774478e-01   5.3441979e-02   2.0697870e-01   1.8254937e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3242906e-01   5.1630771e-02  
 1.1755000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6488078e-01   1.0000000e+20   1.0000000e+20   9.3381804e-02   1.2026606e-01   1.3770723e-01   5.3254924e-02   2.0694950e-01   1.8250778e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3234455e-01   5.1688429e-02  
 1.1765000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6485321e-01   1.0000000e+20   1.0000000e+20   9.3196702e-02   1.2024049e-01   1.3766961e-01   5.3069194e-02   2.0692000e-01   1.8246633e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3226039e-01   5.1745611e-02  
 1.1775000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6482567e-01   1.0000000e+20   1.0000000e+20   9.3012594e-02   1.2021494e-01   1.3763191e-01   5.2884808e-02   2.0689021e-01   1.8242501e-01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3217658e-01   5.1802310e-02  
