# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : HadGEM2-ES
# COLUMN 4 : MPI-ESM
# COLUMN 5 : Bern3D-LPJ (reference)
# COLUMN 6 : Bern3D-LPJ (ensemble median)
# COLUMN 7 : Bern2.5D-LPJ
# COLUMN 8 : CLIMBER2-LPJ
# COLUMN 9 : DCESS
# COLUMN 10 : GENIE (ensemble median)
# COLUMN 11 : LOVECLIM
# COLUMN 12 : MESMO
# COLUMN 13 : UVic2.9
# COLUMN 14 : ACC2
# COLUMN 15 : Bern-SAR
# COLUMN 16 : MAGICC6 (ensemble median)
# COLUMN 17 : TOTEM2
# -----------------------------------
# COLUMN 18 : MULTI-MODEL MEAN
# COLUMN 19 : MULTI-MODEL STDEV
#                      
 1.6455000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.8802409e+00   1.0000000e+20   1.0000000e+20   1.2551052e+01   4.0504639e+00   1.5834990e+00   8.0514271e-01   2.4014293e+00   1.0592873e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3307433e+00   4.5564197e+00  
 1.6465000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.8738075e+00   1.0000000e+20   1.0000000e+20   1.2548330e+01   4.0504208e+00   1.5828557e+00   8.0507998e-01   2.4010596e+00   1.0591652e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3298997e+00   4.5556061e+00  
 1.6475000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.8673436e+00   1.0000000e+20   1.0000000e+20   1.2545605e+01   4.0503771e+00   1.5822116e+00   8.0501456e-01   2.4006911e+00   1.0590414e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3290521e+00   4.5547886e+00  
 1.6485000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.8608496e+00   1.0000000e+20   1.0000000e+20   1.2542876e+01   4.0503329e+00   1.5815668e+00   8.0494673e-01   2.4003240e+00   1.0589157e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3282006e+00   4.5539672e+00  
 1.6495000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.8543260e+00   1.0000000e+20   1.0000000e+20   1.2540145e+01   4.0502883e+00   1.5809211e+00   8.0487678e-01   2.3999581e+00   1.0587882e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3273451e+00   4.5531419e+00  
 1.6505000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.8477731e+00   1.0000000e+20   1.0000000e+20   1.2537410e+01   4.0502431e+00   1.5802748e+00   8.0480500e-01   2.3995935e+00   1.0586589e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3264860e+00   4.5523128e+00  
 1.6515000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.8411914e+00   1.0000000e+20   1.0000000e+20   1.2534673e+01   4.0501973e+00   1.5796276e+00   8.0473168e-01   2.3992302e+00   1.0585279e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3256231e+00   4.5514798e+00  
 1.6525000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.8345814e+00   1.0000000e+20   1.0000000e+20   1.2531933e+01   4.0501511e+00   1.5789798e+00   8.0465712e-01   2.3988681e+00   1.0583950e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3247567e+00   4.5506429e+00  
 1.6535000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.8279434e+00   1.0000000e+20   1.0000000e+20   1.2529191e+01   4.0501043e+00   1.5783313e+00   8.0458160e-01   2.3985072e+00   1.0582605e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3238867e+00   4.5498022e+00  
 1.6545000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.8212778e+00   1.0000000e+20   1.0000000e+20   1.2526447e+01   4.0500570e+00   1.5776821e+00   8.0450543e-01   2.3981476e+00   1.0581241e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3230134e+00   4.5489577e+00  
 1.6555000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.8145853e+00   1.0000000e+20   1.0000000e+20   1.2523701e+01   4.0500092e+00   1.5770322e+00   8.0442889e-01   2.3977892e+00   1.0579860e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3221367e+00   4.5481093e+00  
 1.6565000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.8078660e+00   1.0000000e+20   1.0000000e+20   1.2520953e+01   4.0499609e+00   1.5763816e+00   8.0435230e-01   2.3974320e+00   1.0578461e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3212569e+00   4.5472571e+00  
 1.6575000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.8011206e+00   1.0000000e+20   1.0000000e+20   1.2518203e+01   4.0499120e+00   1.5757304e+00   8.0427593e-01   2.3970760e+00   1.0577046e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3203738e+00   4.5464012e+00  
 1.6585000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.7943494e+00   1.0000000e+20   1.0000000e+20   1.2515452e+01   4.0498627e+00   1.5750786e+00   8.0420010e-01   2.3967212e+00   1.0575612e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3194878e+00   4.5455414e+00  
 1.6595000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.7875530e+00   1.0000000e+20   1.0000000e+20   1.2512699e+01   4.0498128e+00   1.5744262e+00   8.0412509e-01   2.3963676e+00   1.0574162e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3185988e+00   4.5446778e+00  
 1.6605000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.7807317e+00   1.0000000e+20   1.0000000e+20   1.2509946e+01   4.0497624e+00   1.5737732e+00   8.0405119e-01   2.3960151e+00   1.0572694e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3177070e+00   4.5438105e+00  
 1.6615000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.7738859e+00   1.0000000e+20   1.0000000e+20   1.2507191e+01   4.0497115e+00   1.5731196e+00   8.0397868e-01   2.3956638e+00   1.0571209e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3168124e+00   4.5429394e+00  
 1.6625000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.7670163e+00   1.0000000e+20   1.0000000e+20   1.2504436e+01   4.0496601e+00   1.5724654e+00   8.0390785e-01   2.3953136e+00   1.0569708e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3159151e+00   4.5420646e+00  
 1.6635000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.7601231e+00   1.0000000e+20   1.0000000e+20   1.2501680e+01   4.0496082e+00   1.5718107e+00   8.0383896e-01   2.3949645e+00   1.0568189e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3150152e+00   4.5411861e+00  
 1.6645000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.7532068e+00   1.0000000e+20   1.0000000e+20   1.2498924e+01   4.0495558e+00   1.5711555e+00   8.0377229e-01   2.3946166e+00   1.0566653e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3141128e+00   4.5403038e+00  
 1.6655000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.7462680e+00   1.0000000e+20   1.0000000e+20   1.2496167e+01   4.0495028e+00   1.5704998e+00   8.0370809e-01   2.3942698e+00   1.0565101e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3132081e+00   4.5394178e+00  
 1.6665000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.7393070e+00   1.0000000e+20   1.0000000e+20   1.2493410e+01   4.0494494e+00   1.5698435e+00   8.0364661e-01   2.3939241e+00   1.0563532e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3123009e+00   4.5385282e+00  
 1.6675000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.7323243e+00   1.0000000e+20   1.0000000e+20   1.2490654e+01   4.0493954e+00   1.5691868e+00   8.0358810e-01   2.3935795e+00   1.0561946e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3113916e+00   4.5376348e+00  
 1.6685000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.7253204e+00   1.0000000e+20   1.0000000e+20   1.2487898e+01   4.0493409e+00   1.5685296e+00   8.0353279e-01   2.3932359e+00   1.0560344e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3104801e+00   4.5367378e+00  
 1.6695000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.7182957e+00   1.0000000e+20   1.0000000e+20   1.2485142e+01   4.0492860e+00   1.5678720e+00   8.0348091e-01   2.3928934e+00   1.0558725e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3095665e+00   4.5358372e+00  
 1.6705000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.7112506e+00   1.0000000e+20   1.0000000e+20   1.2482386e+01   4.0492305e+00   1.5672139e+00   8.0343269e-01   2.3925520e+00   1.0557090e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3086509e+00   4.5349330e+00  
 1.6715000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.7041857e+00   1.0000000e+20   1.0000000e+20   1.2479632e+01   4.0491745e+00   1.5665554e+00   8.0338835e-01   2.3922117e+00   1.0555439e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3077334e+00   4.5340253e+00  
 1.6725000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.6971013e+00   1.0000000e+20   1.0000000e+20   1.2476878e+01   4.0491180e+00   1.5658965e+00   8.0334809e-01   2.3918723e+00   1.0553771e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3068140e+00   4.5331139e+00  
 1.6735000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.6899980e+00   1.0000000e+20   1.0000000e+20   1.2474125e+01   4.0490610e+00   1.5652372e+00   8.0331213e-01   2.3915340e+00   1.0552088e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3058929e+00   4.5321990e+00  
 1.6745000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.6828762e+00   1.0000000e+20   1.0000000e+20   1.2471374e+01   4.0490035e+00   1.5645775e+00   8.0328066e-01   2.3911967e+00   1.0550388e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3049701e+00   4.5312806e+00  
 1.6755000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.6757363e+00   1.0000000e+20   1.0000000e+20   1.2468624e+01   4.0489455e+00   1.5639175e+00   8.0325388e-01   2.3908605e+00   1.0548673e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3040457e+00   4.5303588e+00  
 1.6765000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.6685788e+00   1.0000000e+20   1.0000000e+20   1.2465875e+01   4.0488870e+00   1.5632571e+00   8.0323198e-01   2.3905252e+00   1.0546942e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3031197e+00   4.5294335e+00  
 1.6775000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.6614042e+00   1.0000000e+20   1.0000000e+20   1.2463129e+01   4.0488281e+00   1.5625965e+00   8.0321513e-01   2.3901909e+00   1.0545195e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3021923e+00   4.5285048e+00  
 1.6785000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.6542129e+00   1.0000000e+20   1.0000000e+20   1.2460384e+01   4.0487686e+00   1.5619355e+00   8.0320351e-01   2.3898576e+00   1.0543433e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3012636e+00   4.5275726e+00  
 1.6795000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.6470054e+00   1.0000000e+20   1.0000000e+20   1.2457641e+01   4.0487086e+00   1.5612742e+00   8.0319729e-01   2.3895253e+00   1.0541655e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.3003335e+00   4.5266372e+00  
 1.6805000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.6397821e+00   1.0000000e+20   1.0000000e+20   1.2454900e+01   4.0486481e+00   1.5606126e+00   8.0319663e-01   2.3891939e+00   1.0539861e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2994021e+00   4.5256984e+00  
 1.6815000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.6325435e+00   1.0000000e+20   1.0000000e+20   1.2452162e+01   4.0485871e+00   1.5599508e+00   8.0320168e-01   2.3888634e+00   1.0538053e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2984696e+00   4.5247563e+00  
 1.6825000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.6252900e+00   1.0000000e+20   1.0000000e+20   1.2449426e+01   4.0485256e+00   1.5592887e+00   8.0321259e-01   2.3885339e+00   1.0536229e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2975360e+00   4.5238110e+00  
 1.6835000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.6180222e+00   1.0000000e+20   1.0000000e+20   1.2446693e+01   4.0484636e+00   1.5586264e+00   8.0322951e-01   2.3882054e+00   1.0534390e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2966014e+00   4.5228625e+00  
 1.6845000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.6107404e+00   1.0000000e+20   1.0000000e+20   1.2443963e+01   4.0484012e+00   1.5579638e+00   8.0325257e-01   2.3878777e+00   1.0532537e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2956658e+00   4.5219107e+00  
 1.6855000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.6034451e+00   1.0000000e+20   1.0000000e+20   1.2441236e+01   4.0483382e+00   1.5573011e+00   8.0328190e-01   2.3875510e+00   1.0530668e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2947293e+00   4.5209559e+00  
 1.6865000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.5961368e+00   1.0000000e+20   1.0000000e+20   1.2438511e+01   4.0482747e+00   1.5566382e+00   8.0331763e-01   2.3872252e+00   1.0528785e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2937920e+00   4.5199979e+00  
 1.6875000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.5888159e+00   1.0000000e+20   1.0000000e+20   1.2435790e+01   4.0482108e+00   1.5559751e+00   8.0335987e-01   2.3869002e+00   1.0526887e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2928539e+00   4.5190369e+00  
 1.6885000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.5814829e+00   1.0000000e+20   1.0000000e+20   1.2433073e+01   4.0481464e+00   1.5553118e+00   8.0340873e-01   2.3865761e+00   1.0524974e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2919150e+00   4.5180728e+00  
 1.6895000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.5741382e+00   1.0000000e+20   1.0000000e+20   1.2430359e+01   4.0480814e+00   1.5546485e+00   8.0346432e-01   2.3862530e+00   1.0523048e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2909756e+00   4.5171057e+00  
 1.6905000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.5667823e+00   1.0000000e+20   1.0000000e+20   1.2427648e+01   4.0480160e+00   1.5539849e+00   8.0352675e-01   2.3859306e+00   1.0521107e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2900355e+00   4.5161357e+00  
 1.6915000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.5594156e+00   1.0000000e+20   1.0000000e+20   1.2424942e+01   4.0479501e+00   1.5533213e+00   8.0359609e-01   2.3856092e+00   1.0519151e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2890949e+00   4.5151628e+00  
 1.6925000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.5520387e+00   1.0000000e+20   1.0000000e+20   1.2422239e+01   4.0478837e+00   1.5526576e+00   8.0367245e-01   2.3852885e+00   1.0517182e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2881538e+00   4.5141870e+00  
 1.6935000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.5446519e+00   1.0000000e+20   1.0000000e+20   1.2419540e+01   4.0478168e+00   1.5519938e+00   8.0375591e-01   2.3849687e+00   1.0515199e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2872123e+00   4.5132084e+00  
 1.6945000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.5372557e+00   1.0000000e+20   1.0000000e+20   1.2416845e+01   4.0477495e+00   1.5513299e+00   8.0384656e-01   2.3846498e+00   1.0513202e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2862705e+00   4.5122269e+00  
 1.6955000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.5298506e+00   1.0000000e+20   1.0000000e+20   1.2414155e+01   4.0476816e+00   1.5506660e+00   8.0394450e-01   2.3843316e+00   1.0511191e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2853283e+00   4.5112427e+00  
 1.6965000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.5224370e+00   1.0000000e+20   1.0000000e+20   1.2411469e+01   4.0476133e+00   1.5500020e+00   8.0404980e-01   2.3840143e+00   1.0509167e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2843859e+00   4.5102558e+00  
 1.6975000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.5150154e+00   1.0000000e+20   1.0000000e+20   1.2408787e+01   4.0475445e+00   1.5493380e+00   8.0416255e-01   2.3836977e+00   1.0507129e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2834432e+00   4.5092662e+00  
 1.6985000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.5075862e+00   1.0000000e+20   1.0000000e+20   1.2406110e+01   4.0474752e+00   1.5486740e+00   8.0428282e-01   2.3833820e+00   1.0505079e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2825004e+00   4.5082739e+00  
 1.6995000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.5001498e+00   1.0000000e+20   1.0000000e+20   1.2403437e+01   4.0474054e+00   1.5480100e+00   8.0441067e-01   2.3830670e+00   1.0503015e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2815575e+00   4.5072790e+00  
 1.7005000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.4927068e+00   1.0000000e+20   1.0000000e+20   1.2400770e+01   4.0473351e+00   1.5473461e+00   8.0454616e-01   2.3827528e+00   1.0500937e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2806145e+00   4.5062816e+00  
 1.7015000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.4852576e+00   1.0000000e+20   1.0000000e+20   1.2398107e+01   4.0472644e+00   1.5466821e+00   8.0468933e-01   2.3824394e+00   1.0498848e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2796716e+00   4.5052816e+00  
 1.7025000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.4778025e+00   1.0000000e+20   1.0000000e+20   1.2395449e+01   4.0471931e+00   1.5460182e+00   8.0484019e-01   2.3821267e+00   1.0496745e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2787286e+00   4.5042791e+00  
 1.7035000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.4703422e+00   1.0000000e+20   1.0000000e+20   1.2392795e+01   4.0471214e+00   1.5453544e+00   8.0499876e-01   2.3818148e+00   1.0494629e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2777857e+00   4.5032742e+00  
 1.7045000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.4628769e+00   1.0000000e+20   1.0000000e+20   1.2390147e+01   4.0470493e+00   1.5446907e+00   8.0516503e-01   2.3815036e+00   1.0492502e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2768429e+00   4.5022669e+00  
 1.7055000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.4554072e+00   1.0000000e+20   1.0000000e+20   1.2387504e+01   4.0469766e+00   1.5440270e+00   8.0533898e-01   2.3811931e+00   1.0490361e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2759003e+00   4.5012572e+00  
 1.7065000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.4479335e+00   1.0000000e+20   1.0000000e+20   1.2384867e+01   4.0469035e+00   1.5433635e+00   8.0552058e-01   2.3808833e+00   1.0488209e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2749578e+00   4.5002452e+00  
 1.7075000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.4404562e+00   1.0000000e+20   1.0000000e+20   1.2382234e+01   4.0468299e+00   1.5427000e+00   8.0570978e-01   2.3805743e+00   1.0486044e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2740155e+00   4.4992310e+00  
 1.7085000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.4329757e+00   1.0000000e+20   1.0000000e+20   1.2379607e+01   4.0467558e+00   1.5420367e+00   8.0590652e-01   2.3802659e+00   1.0483868e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2730734e+00   4.4982146e+00  
 1.7095000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.4254926e+00   1.0000000e+20   1.0000000e+20   1.2376986e+01   4.0466812e+00   1.5413736e+00   8.0611073e-01   2.3799583e+00   1.0481680e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2721316e+00   4.4971961e+00  
 1.7105000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.4180071e+00   1.0000000e+20   1.0000000e+20   1.2374370e+01   4.0466062e+00   1.5407106e+00   8.0632232e-01   2.3796513e+00   1.0479480e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2711900e+00   4.4961755e+00  
 1.7115000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.4105199e+00   1.0000000e+20   1.0000000e+20   1.2371759e+01   4.0465307e+00   1.5400477e+00   8.0654121e-01   2.3793450e+00   1.0477268e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2702487e+00   4.4951529e+00  
 1.7125000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.4030312e+00   1.0000000e+20   1.0000000e+20   1.2369155e+01   4.0464547e+00   1.5393851e+00   8.0676729e-01   2.3790394e+00   1.0475045e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2693077e+00   4.4941284e+00  
 1.7135000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.3955416e+00   1.0000000e+20   1.0000000e+20   1.2366555e+01   4.0463783e+00   1.5387227e+00   8.0700044e-01   2.3787344e+00   1.0472811e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2683671e+00   4.4931019e+00  
 1.7145000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.3880514e+00   1.0000000e+20   1.0000000e+20   1.2363962e+01   4.0463014e+00   1.5380604e+00   8.0724056e-01   2.3784301e+00   1.0470566e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2674268e+00   4.4920737e+00  
 1.7155000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.3805611e+00   1.0000000e+20   1.0000000e+20   1.2361374e+01   4.0462240e+00   1.5373984e+00   8.0748750e-01   2.3781264e+00   1.0468310e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2664868e+00   4.4910436e+00  
 1.7165000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.3730710e+00   1.0000000e+20   1.0000000e+20   1.2358793e+01   4.0461461e+00   1.5367366e+00   8.0774113e-01   2.3778234e+00   1.0466043e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2655472e+00   4.4900119e+00  
 1.7175000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.3655817e+00   1.0000000e+20   1.0000000e+20   1.2356217e+01   4.0460678e+00   1.5360751e+00   8.0800130e-01   2.3775210e+00   1.0463765e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2646079e+00   4.4889785e+00  
 1.7185000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.3580935e+00   1.0000000e+20   1.0000000e+20   1.2353647e+01   4.0459890e+00   1.5354138e+00   8.0826785e-01   2.3772192e+00   1.0461477e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2636691e+00   4.4879436e+00  
 1.7195000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.3506068e+00   1.0000000e+20   1.0000000e+20   1.2351083e+01   4.0459098e+00   1.5347528e+00   8.0854060e-01   2.3769180e+00   1.0459179e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2627306e+00   4.4869072e+00  
 1.7205000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.3431221e+00   1.0000000e+20   1.0000000e+20   1.2348526e+01   4.0458301e+00   1.5340921e+00   8.0881936e-01   2.3766174e+00   1.0456870e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2617925e+00   4.4858694e+00  
 1.7215000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.3356397e+00   1.0000000e+20   1.0000000e+20   1.2345974e+01   4.0457499e+00   1.5334316e+00   8.0910396e-01   2.3763174e+00   1.0454552e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2608548e+00   4.4848302e+00  
 1.7225000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.3281601e+00   1.0000000e+20   1.0000000e+20   1.2343429e+01   4.0456692e+00   1.5327715e+00   8.0939418e-01   2.3760180e+00   1.0452223e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.2599175e+00   4.4837897e+00  
